1,2,3,4,d1,d2,d3,d4,hours,minutes,seconds
0.3061543504468846,0.3186800939200773,0.41435438815285,0.3255365262152353,-0.026041128800331062,-0.02258144320378199,0.0011950488569152536,-0.02857800032441757,21.0,32.0,45.771657
0.3063591941251079,0.3188480347481628,0.414826074708312,0.3255248000476764,-0.024779254370741927,-0.02135356197736838,0.003029051700116777,-0.027869320888803853,21.0,32.0,45.781082
0.30656013325806497,0.3190129711756523,0.41523322598154827,0.3255134061743345,-0.02353319754069873,-0.020159249467008672,0.0045514183925682355,-0.027174894501492727,21.0,32.0,45.79056
0.3068305920216515,0.3192367110307053,0.4157654614734873,0.3255615570885787,-0.022184342107936416,-0.01888323328772036,0.0062709339498448246,-0.02634794438863792,21.0,32.0,45.801334
0.3070970429103147,0.3194573295457589,0.41629760835837815,0.3256084990932971,-0.020849875847027858,-0.017639163457156968,0.007941822855033755,-0.02553842532151605,21.0,32.0,45.812107
0.3073594681821825,0.31967481917989754,0.41682911567247705,0.3256542747323733,-0.019536231197594917,-0.01643136233736088,0.009554174463939987,-0.024747419585261245,21.0,32.0,45.822906
0.3076178559813763,0.31982734076965924,0.4171584978970967,0.32569892464321404,-0.01824319202733581,-0.015443473735644931,0.010381918074529435,-0.023974871180015508,21.0,32.0,45.833665
0.3079457449237441,0.3201617435753727,0.4177516421724248,0.32574248765978936,-0.016767243501341234,-0.013935825572780695,0.012121175387626887,-0.02322133159175412,21.0,32.0,45.844383
0.3082698698621825,0.3204939678468397,0.4182082798625616,0.325785000909187,-0.015311885436405904,-0.012454546744398344,0.013315633826079693,-0.02248741391365516,21.0,32.0,45.855083
0.3085901271867439,0.3207612917036751,0.4187988265896124,0.32588204390201697,-0.013755605396677991,-0.0110881391802145,0.015235565863061703,-0.021599688302438236,21.0,32.0,45.864501
0.3089064229284735,0.3210882402310775,0.41938835131155605,0.32597717888412964,-0.012225739301355844,-0.009535469872463596,0.01710994335392161,-0.02073295760967565,21.0,32.0,45.873897
0.3092186725674509,0.3214125860607107,0.42004724557432377,0.3260704503310768,-0.01074033637285151,-0.008031173221324898,0.019201954239457687,-0.019891311867003242,21.0,32.0,45.883379
0.30960170965486394,0.3217341820508778,0.4206336940283645,0.3261619016699861,-0.009024187576511085,-0.006563686512335721,0.020945754822198317,-0.0190717712645323,21.0,32.0,45.892815
0.3099812334330047,0.321860958742281,0.4211437985916413,0.3262515752967426,-0.007337310460620285,-0.005857759658089184,0.022304296941988013,-0.018275492861555616,21.0,32.0,45.902227
0.31035705074373665,0.32223919045918725,0.4217227064804561,0.3263395125936725,-0.0056977458157167395,-0.004263743026544567,0.023885170915484557,-0.01750504918188691,21.0,32.0,45.911693
0.3107289813138994,0.322679575936623,0.4224470903683145,0.3264792313797548,-0.004233135298671603,-0.0026224791611053786,0.025741300614405518,-0.016639305899595374,21.0,32.0,45.922127
0.31117369233585657,0.3231191095123753,0.4231710850833257,0.3264034036289407,-0.002615978384636244,-0.001076190376901207,0.027425642928031933,-0.016367155374330568,21.0,32.0,45.932981
0.3116152781070908,0.3235574281844203,0.4238936800917572,0.32654099533355885,-0.0010383870732797306,0.0004348914578075874,0.029055440843838275,-0.015560402302153125,21.0,32.0,45.943779
0.31205343139863195,0.32399417853152485,0.4245350998550045,0.32667651440416506,0.0004887205910005343,0.0019006467558389645,0.03031227540837178,-0.014777518564261091,21.0,32.0,45.954568
0.31256681269118325,0.3245638648557496,0.4253305699135157,0.3268627161001691,0.00223370063680113,0.0037804158522843205,0.03209870192685265,-0.013881895416901349,21.0,32.0,45.965338
0.3130777313676172,0.32513522282155805,0.42612447685675375,0.3270468245072071,0.00393108648621129,0.00563182469063844,0.033819195807583566,-0.013009876872723872,21.0,32.0,45.976101
0.3135857321775129,0.3257075936871792,0.4269156331767993,0.32717593394893385,0.005822757968405156,0.007727880719822638,0.035888548774795116,-0.012254706406161943,21.0,32.0,45.98555
0.3140903788536865,0.3262803238734711,0.4276189684364474,0.32730302410115913,0.007660909960104088,0.00979147409738791,0.03751083028204708,-0.01152556881484925,21.0,32.0,45.994987
0.31459125536038346,0.326708046815446,0.4282303474137703,0.32742811995378074,0.009445941933459736,0.011210143117560004,0.03866934344995111,-0.010821131955439852,21.0,32.0,46.00438
0.31517136960829056,0.3273503444587694,0.4290888642259702,0.3275512468103952,0.011480666653304192,0.013442555354156005,0.040809482538314144,-0.010147992558621442,21.0,32.0,46.013897
0.3157487327831079,0.3279937709049589,0.4299434133746945,0.3276724302413581,0.013469979836021977,0.015653101741626662,0.04289520759580899,-0.009498778850310823,21.0,32.0,46.023357
0.3163227584681645,0.3286375025635229,0.43079268517378777,0.3277396020671082,0.0153874204424641,0.017810572737190892,0.044886761539439664,-0.009030941755236695,21.0,32.0,46.032832
0.3168928852995624,0.3292807277270827,0.431725031888356,0.3279088702234381,0.017035946416374032,0.019686412023925792,0.04685550751509159,-0.00831858455337848,21.0,32.0,46.043109
0.3174585788309973,0.3299226509374506,0.4324699785744891,0.3280761456228461,0.01846731163646619,0.02133293573149752,0.04777635962391702,-0.0076584999446015906,21.0,32.0,46.054041
0.3179308536293011,0.33064194933047725,0.4334799721055787,0.3282414212184715,0.019496432670743413,0.023228765374094486,0.04969624864096239,-0.007020110403069125,21.0,32.0,46.064897
0.3183964995106697,0.331118150651464,0.4341106013245569,0.32814565182004063,0.02046079766538176,0.02412176039543379,0.05007645182103073,-0.007072399286866198,21.0,32.0,46.075659
0.3190339916316258,0.3319946044385929,0.4350097320873385,0.32805155592885554,0.02201056826510364,0.02650942584199162,0.051458853108316834,-0.007117603670388178,21.0,32.0,46.086427
0.3196673152274092,0.3327925074610508,0.4358992140796808,0.3282155630422306,0.023509432109279572,0.028564173606786095,0.05277438342265613,-0.006522178549129283,21.0,32.0,46.097091
0.3202957980642746,0.3338453982718873,0.4363925393929979,0.3283776234482825,0.02513845306194904,0.031949526183535665,0.05267367301121744,-0.005912958523909394,21.0,32.0,46.106896
0.3210114264572928,0.33499668634220503,0.4372555376897577,0.328537732345773,0.02715500931763296,0.035929511183777595,0.05417107125802842,-0.0053126308359510935,21.0,32.0,46.116416
0.3217231992951876,0.3362522626843413,0.4383004362510934,0.3286958866245896,0.029120274846608694,0.040475384110799234,0.056395208205125336,-0.004731414951702128,21.0,32.0,46.125875
0.32252553573455484,0.3376184268666708,0.4393372027636569,0.32869800509181274,0.03141430750977904,0.04561169003826105,0.058532314563132286,-0.004600939174470276,21.0,32.0,46.135357
0.3234219907216307,0.3390045050541161,0.4403640259940576,0.3288522816368232,0.0340724067642932,0.050894816817039855,0.06057486707663984,-0.004062456125731272,21.0,32.0,46.144838
0.3243178505392963,0.34050739348800635,0.4409730757839066,0.3290046722415513,0.03668621263365249,0.05685835124866105,0.06073003614462589,-0.0035438344231065234,21.0,32.0,46.154309
0.3252115745101684,0.34182011522549755,0.4417678610495422,0.32915517700849833,0.039053676857295334,0.061293597793473036,0.061515290401520026,-0.0030627531191950714,21.0,32.0,46.164204
0.3262043681598529,0.34334934532861283,0.442444316215745,0.3293037974379512,0.04141613150147026,0.06608639690883694,0.06155726019827775,-0.002633492574100265,21.0,32.0,46.175013
0.3270909298699276,0.3449997040666702,0.44340896999474505,0.32945053636514543,0.043263893404716286,0.07141204497844593,0.06261474016035393,-0.002221599106488773,21.0,32.0,46.185797
0.3279707763976861,0.3466624786586419,0.44405036560775657,0.329646079885075,0.0449504059822369,0.0765075916260002,0.062467332953871385,-0.0017149729196854712,21.0,32.0,46.196724
0.32884261320674024,0.3482138076550178,0.4450850391939918,0.3298398733265426,0.04655083573727315,0.08080585026359019,0.06367082077409024,-0.001222698212755654,21.0,32.0,46.20756
0.3295958192194313,0.3500030565574653,0.4461059089529327,0.3300318797524953,0.047561103501121874,0.08621401564796058,0.06476366774694056,-0.0007510696892380126,21.0,32.0,46.218459
0.33033673462378155,0.3516704387739653,0.4472167533481139,0.3302732275055158,0.048721018216759705,0.0915377652378258,0.06643910337172003,-0.00013153800827865733,21.0,32.0,46.228477
0.3310647814098905,0.3533286097683431,0.4478864393714569,0.3304616760818924,0.04992316833614616,0.0971210478216895,0.0665833237437212,0.00036676138307583885,21.0,32.0,46.237995
0.33177945594822345,0.3551037313028149,0.4488558980651285,0.3306998424406201,0.05101983592340835,0.10335608229503096,0.06786492146231023,0.0009855760686780831,21.0,32.0,46.247452
0.33248032703478425,0.3569996997300883,0.4494851699534317,0.33093648175114826,0.051996841072995785,0.11022885205576397,0.06782017039704741,0.0015872343913226506,21.0,32.0,46.256898
0.3330544676273228,0.358882732578004,0.450415536166137,0.33117151279734697,0.05236538726253489,0.1167356953716524,0.06888759429856076,0.0021716797172102566,21.0,32.0,46.266329
0.3337264824669335,0.3608874231261431,0.4513268816550364,0.3314048581138573,0.05311558891912035,0.12379666022934055,0.06983640766264416,0.0027354428354293262,21.0,32.0,46.275791
0.33427127741897217,0.36287292142734906,0.4522184917987816,0.3316364440257006,0.05316057176235276,0.12941894635952225,0.0704895558787243,0.003245035182081773,21.0,32.0,46.285832
0.33491406243888433,0.3651273815212443,0.4527637415288506,0.3319192847851854,0.05339827497366305,0.13543522806292302,0.06980648040966092,0.003817728311165762,21.0,32.0,46.296651
0.3355422668686615,0.36751366355200027,0.4536135195067424,0.332200914046726,0.0535680977732232,0.14194628608684814,0.0700974837847488,0.004372869937259467,21.0,32.0,46.307481
0.3362685664771216,0.3698789224949801,0.4541183716713614,0.3324811969244674,0.05405368577582489,0.14790281689749302,0.06932870412270704,0.004911766203826739,21.0,32.0,46.318296
0.3369805752146245,0.3723729363039664,0.4550340237902239,0.3327600031417718,0.05447945785886021,0.1544432755342568,0.06984464245546894,0.005436938444259078,21.0,32.0,46.329049
0.3377916794335602,0.3748342131106045,0.4557145193828686,0.3330372072216309,0.0551683454257658,0.16009057773782648,0.06961067415409526,0.005937181091851725,21.0,32.0,46.339926
0.33858889343546744,0.3772529644127059,0.4565899539993155,0.3333679122038183,0.05596971698724635,0.1662869854301983,0.07014232233287056,0.0066031420003063715,21.0,32.0,46.350041
0.3394869276510275,0.3794502538300635,0.4570132126465902,0.3336977200316641,0.057269326409798364,0.17142185337535246,0.06935029318910167,0.007306953259474422,21.0,32.0,46.359532
0.3403714807283431,0.38175706610497995,0.45784725880928295,0.3340264319692804,0.0585033425334914,0.17710042945376922,0.06993609544078143,0.007998731165492032,21.0,32.0,46.368979
0.3413591551616973,0.3839999423124311,0.4584473167491656,0.33435385473309115,0.060028772505538223,0.1815612313802417,0.06971446310067493,0.0086618189317949,21.0,32.0,46.378549
0.3423336706485433,0.3863501282005963,0.4592413664128364,0.3346798009104343,0.06151093072353848,0.18665274894233425,0.07013588777088726,0.009315201979471327,21.0,32.0,46.388026
0.3432937006960545,0.38862992812707,0.4599088691986553,0.3350040893384513,0.06291039835861262,0.19078459567598852,0.0701474900711562,0.009950751384975634,21.0,32.0,46.397491
0.3443595839681224,0.3910147480800613,0.4606632661387728,0.3353265454423795,0.06446354087837251,0.19439716957185085,0.07030448710655815,0.010521911149136663,21.0,32.0,46.407467
0.3454111315869633,0.3935053087854874,0.4613978988377386,0.33564700153275295,0.06572234925531828,0.1974395706448791,0.07028472181228773,0.01102810709764381,21.0,32.0,46.418022
0.3464467781499417,0.3959177547948984,0.4620061905098455,0.3359652970613903,0.06681932098060471,0.19935022331368496,0.06990942951183902,0.011500140067266086,21.0,32.0,46.428779
0.34746511435878624,0.3984329467974779,0.4627015374369628,0.336281278836404,0.06779546725438218,0.2016058825009349,0.0697561191916182,0.011947875275254543,21.0,32.0,46.439605
0.34846488887543303,0.4010513141094226,0.463377473569181,0.33659480119679924,0.06867029714340983,0.2042735121153944,0.06956251358378683,0.012376171561342806,21.0,32.0,46.45043
0.3494450079031425,0.40320220332802303,0.4640341524754722,0.3369057261475338,0.06946412329071239,0.20399693433383936,0.06934165226085254,0.012789930061976105,21.0,32.0,46.461185
0.35053342141396754,0.4058301803692971,0.4647772514308698,0.33721392345619106,0.07071643226297232,0.20706590495755,0.06940641962737243,0.01321305637605122,21.0,32.0,46.471523
0.3514720382047212,0.4083668470622275,0.4655011626019704,0.33745790207159365,0.07169755755951032,0.21068186364462685,0.06957337112221365,0.013520288229545768,21.0,32.0,46.481038
0.3523882810239622,0.41080718856145854,0.4662058577491114,0.3378214407975625,0.0725698004488339,0.21352634484783714,0.06969009573101531,0.01412732873763066,21.0,32.0,46.490519
0.35328167272132993,0.4131477994224616,0.46668042244414704,0.33818278443106625,0.07335569106143157,0.2156905739510097,0.0692291389427235,0.014725394577444106,21.0,32.0,46.499903
0.354151866165524,0.4155822109059158,0.4673473812260134,0.33854172329328075,0.07400350291390922,0.21818365027698491,0.06926349876038633,0.015298501303002678,21.0,32.0,46.509343
0.3549986352562311,0.4173254292920103,0.4679957976967328,0.3388980572491045,0.07450332386729262,0.2161127500274234,0.0692324643129798,0.015841316469119685,21.0,32.0,46.518886
0.3558218655019308,0.419554910418138,0.4687299955267381,0.3392515960002237,0.07483440637487222,0.21682954556813008,0.06937198504109998,0.01634411027746091,21.0,32.0,46.528637
0.3564898099822385,0.42187826094835146,0.4694457259463897,0.3396021593181782,0.07439242795278107,0.21663064946365493,0.06928835709094823,0.01673313843090243,21.0,32.0,46.539534
0.3571353059301544,0.4241006682137496,0.4701429286086009,0.33994957721890684,0.07392512210624144,0.21607485137217888,0.06918453905002381,0.017110778180949974,21.0,32.0,46.550323
0.3577589045902239,0.4262215405997631,0.4708216098911751,0.34029369008069865,0.0734177177533025,0.21510715082580706,0.06904870628448423,0.017470047830818236,21.0,32.0,46.561101
0.3582317411082233,0.4282413768306518,0.4715860005085129,0.3406994993963865,0.0724883134051369,0.2136984133957742,0.06907945490105892,0.017949977594122656,21.0,32.0,46.571947
0.3588142881707425,0.430355569379188,0.47243636156187296,0.3411026235582117,0.07180185654246497,0.2122391591992273,0.06917743340111432,0.01835823730329148,21.0,32.0,46.583483
0.3593768825176276,0.4315954759896092,0.4732686590529022,0.341569141273858,0.0711903790424689,0.20763070012932455,0.06934121927474521,0.0189517446031472,21.0,32.0,46.594284
0.3600463207759317,0.4333267550686342,0.4739770331845185,0.34210092339386666,0.07107224474485285,0.20595991898289445,0.06938073393229681,0.019780515454970143,21.0,32.0,46.604224
0.3605696830277951,0.4344022878181548,0.4748769513487367,0.342632196664033,0.07056101340750524,0.2012783268568304,0.06985445229747235,0.020632971050508625,21.0,32.0,46.613916
0.3611995161062432,0.4354091125002684,0.4755466641110001,0.3428856018441869,0.07036947298665883,0.1961588750335204,0.06981993627539644,0.020760200972046318,21.0,32.0,46.623743
0.3618099659557632,0.4367144237326903,0.4764086574073042,0.3434105708490917,0.07013619088803971,0.19272980296561712,0.07018235618556395,0.02155555193005841,21.0,32.0,46.633538
0.36252513597459096,0.4379481545576895,0.477251758640997,0.3439338838453592,0.07021318479125999,0.18902731828660865,0.07049535791581446,0.02233391356656914,21.0,32.0,46.643355
0.3632208579966875,0.4384088786018921,0.4782888687410244,0.3445259837743106,0.07010377939618075,0.18088407016057434,0.07105819030860852,0.02317786353691554,21.0,32.0,46.653855
0.3640207382823602,0.43986386515653225,0.4794165459007656,0.3447568879971103,0.07002694449551053,0.1772909231392965,0.07153672573692105,0.023083512967098558,21.0,32.0,46.665745
0.36467748990746995,0.4400615958639677,0.4800910749158042,0.3450545324797041,0.06965857641937495,0.16743036525469118,0.07125485052550229,0.023141097366197974,21.0,32.0,46.677452
0.3654385188858481,0.4407380830716381,0.4811800917376122,0.345490301805156,0.06953469798903965,0.1599902930371105,0.07169141305274118,0.02347874208728026,21.0,32.0,46.689173
0.3663038211943284,0.4410528531565751,0.4824710199103392,0.3459937743731151,0.06967518729852087,0.15058126990146736,0.07250562410353116,0.023959935095079155,21.0,32.0,46.700709
0.3672743800482539,0.44103442089534056,0.4838597229979678,0.34649363118622833,0.07003120394556119,0.13909340912655171,0.07348932477943979,0.02441776996197341,21.0,32.0,46.712286
0.36797621662126906,0.4408664874770677,0.4853493659215143,0.34698947421521376,0.07006918646540003,0.1263764796742303,0.07516613187427515,0.025039064215550525,21.0,32.0,46.722095
0.3685329077659245,0.4404167696962613,0.4868268192916245,0.3474809270795794,0.06975015556840518,0.11128437254156792,0.07689793295887938,0.02564258148164651,21.0,32.0,46.731866
0.3690709816896467,0.4399917130463208,0.4884070513622981,0.3479676357694264,0.06939631602695469,0.09660179303663456,0.07894824658578188,0.026222863864326058,21.0,32.0,46.741635
0.3694676126883273,0.4395895487924652,0.4899720685350947,0.34822236361491865,0.06869939329804428,0.08279897596946413,0.08101396453534095,0.02621444761617985,21.0,32.0,46.75148
0.3697272528955037,0.4386593020570772,0.4916412286829813,0.34877240586790303,0.0676825335696676,0.06426732901264716,0.08347613397383521,0.026921812795914168,21.0,32.0,46.761249
0.3700959064535125,0.4378998133052569,0.4930396251142746,0.3493184068163725,0.0669426298475232,0.04846539906808467,0.08522237433293707,0.02760828665157892,21.0,32.0,46.771028
0.37033231116958143,0.4375779494207652,0.4946628414545043,0.3498598891354852,0.06582947954941043,0.03944741340486035,0.08726757263360872,0.028165572889481717,21.0,32.0,46.781669
0.37055896536965577,0.43687526636408097,0.4960012024751356,0.3503964022541064,0.06468469085048881,0.027866853322542632,0.08841719493369174,0.028678045696353956,21.0,32.0,46.7925
0.37077640138042456,0.4364635030745346,0.4974353831451398,0.35092752331859417,0.06352365983406635,0.02055858314888217,0.08984970944566159,0.02917389846859039,21.0,32.0,46.803262
0.3709851163622052,0.4355551322848335,0.4981777922058452,0.3511368707687925,0.0623465188079042,0.009390020727335323,0.08917623175835786,0.028941866430309774,21.0,32.0,46.814003
0.3711855749704471,0.4350623033478169,0.4995380944453216,0.3516538796243553,0.061154117507003274,0.003519791254977003,0.09037557000509756,0.029393979100978688,21.0,32.0,46.824762
0.3713782117957635,0.4342099818252511,0.5002083846798048,0.35200702718694743,0.05995056929487201,-0.004894507937708604,0.08946667527494905,0.029475900785566982,21.0,32.0,46.835507
0.3714556208507103,0.433385010678716,0.5012362554041015,0.3525107667115948,0.05848126048278735,-0.013142785137631284,0.09009351713770693,0.030027810897330563,21.0,32.0,46.844954
0.37174117077308894,0.4328398799028789,0.5023578994857679,0.3530081291511299,0.05765657533652295,-0.01754082055054397,0.09101229378203636,0.030553225740977536,21.0,32.0,46.8544
0.3719127238898173,0.4321921974807345,0.5035733460210269,0.35341898621623136,0.056502193238894924,-0.022346495544595668,0.09222673054714547,0.030856104003185742,21.0,32.0,46.86383
0.3720779321405602,0.4315684914807309,0.5044941600684426,0.35382245869319984,0.05534216522416765,-0.026266133619783333,0.09237997609104696,0.03112440319973265,21.0,32.0,46.873327
0.3721355420977042,0.43084501587157215,0.5056383874558056,0.35421850103592073,0.05386229445756163,-0.030640166120460638,0.09329216640578654,0.03137267960354012,21.0,32.0,46.882757
0.3720911776468798,0.43014568867917696,0.5067472889898805,0.3543668232508756,0.05205981215261883,-0.03430626956804677,0.094064523476747,0.03101964942417316,21.0,32.0,46.892172
0.3719508416514979,0.4292264603769671,0.5078206910228069,0.35474801193593103,0.04996850828380165,-0.038813563364246885,0.0944079189561996,0.031160638288591568,21.0,32.0,46.902395
0.3718154184024943,0.4285755648586397,0.5086002051070693,0.3551219886596453,0.04790734531436156,-0.04046230513437318,0.09369799027663823,0.03122879695158739,21.0,32.0,46.913318
0.37158967346123095,0.4278262698974968,0.5094756555175304,0.35540958686799656,0.04555512950220638,-0.04263013299012232,0.09330829768368976,0.031128245213642807,21.0,32.0,46.924128
0.3712765441331672,0.4269796454010437,0.5100634507362153,0.35569041777625043,0.04290001109455413,-0.045224356023744576,0.09214103930479907,0.031020434834655008,21.0,32.0,46.934893
0.3709713129814218,0.4261567888219884,0.5107501307178968,0.3559646112552953,0.040256574617181885,-0.0473761044017628,0.09126602087445022,0.030900969966430488,21.0,32.0,46.945709
0.3706738093292892,0.4252367968584318,0.5110355159960238,0.35607614829207146,0.037633901904052434,-0.04993816335507817,0.0892861746161622,0.030474485482548937,21.0,32.0,46.956481
0.3703838611429647,0.4243404591341863,0.5114275531268091,0.356261228684007,0.03495597908878897,-0.05261942661937083,0.08771002302936994,0.03023042227188345,21.0,32.0,46.966355
0.37000918641547415,0.4229822017975613,0.5115620369124063,0.3559829168897097,0.031874935192603746,-0.05849662412827665,0.08532311411865169,0.02899700050172989,21.0,32.0,46.975787
0.3695504467208796,0.422134484790848,0.5118056861580695,0.35601519656856256,0.028418436679637508,-0.0605945206148757,0.08330137951998745,0.028445289042777905,21.0,32.0,46.985193
0.3691917858850194,0.4208183235652605,0.5120373255141505,0.3561212146923741,0.025482780531308227,-0.06548350476762514,0.08122378239291482,0.028066354647114763,21.0,32.0,46.994825
0.3688410111882808,0.4197723942664823,0.512257762438741,0.35622403889908816,0.022611013091275004,-0.06843775268944159,0.07913475964954728,0.0276938183254025,21.0,32.0,47.004272
0.3684980380988495,0.4187524500191511,0.5122486909545089,0.3563237993810351,0.019870469998368275,-0.07089933804440397,0.07616781867412323,0.027320627235287567,21.0,32.0,47.013829
0.3681627734822951,0.4177591054254303,0.5124533453898066,0.3564206197709849,0.017345670034057417,-0.07262132419008452,0.07399445283504254,0.02693779375051453,21.0,32.0,47.023935
0.3678351165334692,0.4167928053968095,0.5124395353704554,0.3564432990321901,0.015059844126680681,-0.07362581448109855,0.07100565036253953,0.026402541053169817,21.0,32.0,47.034778
0.3675149596614644,0.4153466094796873,0.5124264266783972,0.3564652354061297,0.012894017010144776,-0.07720145378023932,0.06801962970847934,0.02587461584637965,21.0,32.0,47.045504
0.36711151742916137,0.4143070485875225,0.5124139673816802,0.35648646431518904,0.010475285366980351,-0.07830322941102516,0.06505661130842359,0.025353445551194308,21.0,32.0,47.05634
0.3667156853564506,0.4130377331112369,0.5124021105438821,0.356507018981004,0.008181581516858816,-0.08054922471311393,0.062133659896041984,0.024840087085024557,21.0,32.0,47.067104
0.36632748098236745,0.4119256677166328,0.5121063303915215,0.3565269305920011,0.006036299987363511,-0.08179492245258661,0.05807426745474646,0.024334343787553364,21.0,32.0,47.077919
0.3659469064875373,0.4109743258166612,0.5120083957936985,0.3565462284559073,0.0038920630836416226,-0.08251729519807201,0.05484226174752968,0.023839872991153404,21.0,32.0,47.087922
0.36557394972116897,0.4099222983102208,0.5119145934853139,0.356499864987715,0.0017879461489360199,-0.08401077877050755,0.05168160182459229,0.023203805433582032,21.0,32.0,47.097389
0.3652085852196734,0.4089005096658739,0.5117344458532503,0.3565190616170923,-0.00017696231569093492,-0.08524895094914965,0.04815674970356576,0.02273064602968205,21.0,32.0,47.10683
0.3647602465508311,0.4079092033607496,0.5114720435604116,0.35653769181177336,-0.002461543492889855,-0.08623108575524037,0.04427749632356241,0.02226609796844485,21.0,32.0,47.116279
0.364319351197022,0.4064229313138419,0.5112182408038562,0.3564933230753913,-0.00461160055254032,-0.08970955729471204,0.04053053426375498,0.0216618988188942,21.0,32.0,47.125695
0.3638860125830775,0.4053609732850264,0.5107986439257506,0.35645015407498754,-0.006589795356259453,-0.09078973238135428,0.03598111574766558,0.021070948448680238,21.0,32.0,47.135233
0.3634603229311685,0.4043310332054777,0.5104762514763742,0.3564081388068671,-0.008351029004281387,-0.09144352037298273,0.032157526114183134,0.020495793474215408,21.0,32.0,47.145115
0.3630423542430592,0.4033332223450716,0.510077031204562,0.3563672335316951,-0.009793304284617756,-0.09146282907543536,0.028250738792152407,0.019941743193730883,21.0,32.0,47.155978
0.3626321593246009,0.4019670443373064,0.5096020183830389,0.3563869387459049,-0.011129706228222756,-0.09305925680909934,0.0240786124473242,0.01952643117854285,21.0,32.0,47.166741
0.36222977284021335,0.4010347318188718,0.5090514596917178,0.35634733519049805,-0.012332049401759814,-0.09273270615228946,0.019689597153796548,0.01899652358757709,21.0,32.0,47.177612
0.36183521238604094,0.3997316749415125,0.5085110081990736,0.35630873923183026,-0.013453837093770408,-0.09399116988535304,0.015479489238430929,0.018477960326464142,21.0,32.0,47.188302
0.3614484795714653,0.39900181203284746,0.5078944930538024,0.35621366071447536,-0.01445410315287809,-0.0928606349034877,0.011070722636804285,0.01785097891197109,21.0,32.0,47.199113
0.36106956109967175,0.3981677089518241,0.5072009375876844,0.35617761854375496,-0.0154671428614455,-0.09242677964664077,0.006145676040234084,0.017354980958555637,21.0,32.0,47.209216
0.3606984298389882,0.3972312790498461,0.5064287834287822,0.3560860579861701,-0.016485853684925646,-0.0926785790034976,0.0006239861145925247,0.01672940100767408,21.0,32.0,47.218715
0.3603350458777235,0.396060331774927,0.5056646245465076,0.3559963805147679,-0.017423731503475055,-0.09393024871745582,-0.004686549074085598,0.01611689896485641,21.0,32.0,47.228133
0.3599793575562123,0.3951881991094451,0.504819682025676,0.35590853844500514,-0.018252571010367608,-0.09383306919020136,-0.01025144972960048,0.015522477759697338,21.0,32.0,47.237669
0.3596313024707106,0.39434734913324937,0.5039824271504857,0.3557672460335886,-0.019013287255068876,-0.09365064013314796,-0.015562523211360329,0.014803762008982587,21.0,32.0,47.247113
0.3593815936409824,0.3935370923718963,0.5030619394593749,0.35568333389322565,-0.019306756750600076,-0.0933488500384286,-0.02116539711439199,0.014240398274655803,21.0,32.0,47.256596
0.35913846272596056,0.3927566775032799,0.5021489720145895,0.3554917521961412,-0.019532889335459474,-0.09289436839812633,-0.02628044284662801,0.013427611184028151,21.0,32.0,47.266273
0.35881220459761354,0.3920053041737656,0.5011501385357159,0.3554120081402499,-0.0199382579668847,-0.09208458722031647,-0.030961452339627264,0.012923299405929144,21.0,32.0,47.27704
0.3585823774306479,0.3914120316648064,0.500158860837028,0.35527954898631137,-0.019983397455651974,-0.0907847569519896,-0.035210577957092364,0.012315732368754715,21.0,32.0,47.287897
0.3582700088961975,0.3904582478261007,0.49898116718247204,0.35514925593541,-0.02030642044316887,-0.09071660259281727,-0.04042458453188615,0.011722209918555972,21.0,32.0,47.298634
0.3580528870555891,0.3899183627629241,0.4979076254238722,0.3550210992318071,-0.02028858738449818,-0.08931247100910569,-0.044479274689671534,0.01115244958760414,21.0,32.0,47.309604
0.3577538606174412,0.3896550678854572,0.4965396287748184,0.3547874339120265,-0.02053703920436356,-0.0870911819378165,-0.050239192990004684,0.010352323971370163,21.0,32.0,47.320393
0.3574614540434805,0.3892807078869116,0.4953802760148507,0.3546098178798434,-0.020781928563168232,-0.0852761052365032,-0.05457275748311116,0.009676548923011936,21.0,32.0,47.330821
0.35717556738058537,0.38880105307747737,0.4942327288769078,0.35432634969203497,-0.021077115491109626,-0.08401486803716621,-0.05924026752899152,0.008697060011318194,21.0,32.0,47.340336
0.3568960967695649,0.3883408964936824,0.4930990925991925,0.3542078458078936,-0.021339911277174817,-0.08273007488175409,-0.06350937977871222,0.00816094551236573,21.0,32.0,47.34981
0.35662293501112424,0.3877801315172173,0.4918724037825226,0.3540914126494665,-0.021567623998383162,-0.08187175571598213,-0.06813091514626805,0.007645151518512852,21.0,32.0,47.359295
0.35626991727642376,0.3872396956517602,0.49066055144178006,0.35397701419094035,-0.022041364185350326,-0.08098726354705299,-0.072367240762786,0.007147286153258059,21.0,32.0,47.368728
0.35592339923061833,0.38660171197369003,0.4893536004622584,0.3538646146863233,-0.022469563769104164,-0.08049849936222513,-0.07693802535562566,0.006670301148921844,21.0,32.0,47.37821
0.3555833785750405,0.3859844160038218,0.4881767906098887,0.35375417869587705,-0.022830002509075898,-0.07989543753364955,-0.07998437059180606,0.006220539256706372,21.0,32.0,47.387969
0.35524984228521983,0.385503286942769,0.4869060532031969,0.3535923606023281,-0.023052076875271547,-0.07866281224639286,-0.0824748087632419,0.0056966940153700685,21.0,32.0,47.39888
0.3548368383847713,0.3844658954254493,0.4855391083991179,0.3534327247301874,-0.02348180550621208,-0.07927179847292168,-0.08542088316870855,0.0051870196819252465,21.0,32.0,47.409657
