Sensor 1,Sensor 2,Sensor 3,Sensor 4,d_Sensor 1,d_Sensor 2,d_Sensor 3,d_Sensor 4,timeTracker
0.40381437080380633,0.427382099168434,0.3481180722140377,0.3365562892050956,0.2196432379244638,0.29443192131917945,0.05048806027896695,0.049930546947962465,1573685573.4366016
0.40714282779570565,0.43190976080406435,0.3497522557484416,0.33827352945169487,0.22658219292805026,0.3056985762825484,0.05521346333729303,0.060067998534158284,1573685573.447395
0.41036562810210164,0.43627159953702893,0.3514055922656398,0.340355722657715,0.23221926227837278,0.3147707561855039,0.06005237837197017,0.0725746194994996,1573685573.458222
0.41347161739915966,0.4407253517652472,0.353072564512164,0.34244617058520677,0.23669757203413772,0.3241244958855612,0.06501964234238518,0.08454052037356255,1573685573.468972
0.4164524497911996,0.44553757960914836,0.35455919355319604,0.34453632933431144,0.2396501271866006,0.3354425495131404,0.06896457725515119,0.09541741156184391,1573685573.4798207
0.4200872813954469,0.450714791334251,0.3563675800196794,0.3466178979490123,0.24673832581426047,0.34912378577678377,0.07441396339276682,0.1051696246273779,1573685573.4906933
0.4235995263448939,0.45568692375619857,0.3585211675261004,0.3486829567958094,0.2528660700633029,0.3606223033837463,0.08178711409371903,0.11397338930568403,1573685573.5014436
0.42780274404357266,0.461013207885759,0.3604928564313152,0.349005575028155,0.26332104301063736,0.3741356262907067,0.08808882682096493,0.10554096417059146,1573685573.512267
0.43188260122063044,0.46676061543529745,0.3624638523091712,0.3514031554664714,0.27259895576573984,0.39068516634018147,0.09423009651180037,0.11700354884826239,1573685573.5230975
0.436397006088287,0.47323600802933913,0.36480574516500247,0.353978331077758,0.2850225011942036,0.41406225913645367,0.10256032467132258,0.12932260112669347,1573685573.5338607
0.44107670081162137,0.48075649816116867,0.36715440488151097,0.35518916590337496,0.2982258730702409,0.44791017233220826,0.11072855886434484,0.12751115527198775,1573685573.544697
0.44559992347993516,0.48641841332950847,0.3696776774101437,0.3577038341263209,0.3097234270161377,0.45848465577727904,0.11994130692444326,0.13754778602547338,1573685573.555487
0.4502710045752226,0.4930962574603905,0.3719566937107405,0.35851811560663227,0.321911643028419,0.47968465679771405,0.1271834118022026,0.13159747448444836,1573685573.5662353
0.4557413009400704,0.5001295685832966,0.3748467620431474,0.36114045508605586,0.34035143105618987,0.5024900785146639,0.13837628736854915,0.14195401971914579,1573685573.5770533
0.4610321394166409,0.5075139246756691,0.3777355105358642,0.3618365633207355,0.3565286087598998,0.5274430655554655,0.14932861764557578,0.13456906085636286,1573685573.5878563
0.4671704662941795,0.5154086188795117,0.38108516608241005,0.364567732146306,0.3799951541778675,0.555875577024437,0.16344540828464782,0.14555066867384883,1573685573.5987184
0.4731048404036777,0.5241360173317476,0.3846667075923225,0.3665077702450329,0.4010686864483974,0.5940834265152573,0.17957412434164596,0.1489210672549168,1573685573.6094627
0.479515000349343,0.5332340302183319,0.38771841375390176,0.3673914772886247,0.42652873914884676,0.6357921128135928,0.19039728732802289,0.1429022051654877,1573685573.620138
0.48609515911208195,0.5432098763887668,0.39124926040435776,0.3706882974411581,0.45095576705857354,0.6849453669340031,0.2042521659318163,0.1572650284304188,1573685573.6309826
0.49283709654932556,0.5532542825409629,0.3944357424641937,0.37423334883376175,0.47497064981700005,0.7299910738443232,0.21374056495894211,0.17347346049606355,1573685573.6418235
0.5000582446243043,0.5636015940552772,0.3981165319286025,0.37778740478495754,0.5018788088418525,0.7720386537451636,0.22666815973445323,0.1890707526314117,1573685573.6527297
0.5066112044241372,0.5748359773025759,0.40201182652418915,0.38044583585633257,0.517832247994709,0.8248144183400863,0.24110158259631,0.1953021864398631,1573685573.6634858
0.5144487719771575,0.5847541153686084,0.4058316447299347,0.38244792615937256,0.5478920662209412,0.8443690832613252,0.2535619907324589,0.19434564784677302,1573685573.6742506
0.5233136665602863,0.5941794516166915,0.40955383972182274,0.3866844182859341,0.5886601779093917,0.8491314261303508,0.2634906560369611,0.21284782201476932,1573685573.6850805
0.5317975094977991,0.6037245048741052,0.4131597861945634,0.39121939681625334,0.6208510162234311,0.8543822962542886,0.2710496220289379,0.2341464756178976,1573685573.6959007
0.5398149760077613,0.6127255244640678,0.4169516298511601,0.39574734536906075,0.6402361684617057,0.8504721418879182,0.27913918466108173,0.2547139427940024,1573685573.7067876
0.547309934016375,0.6184282700566277,0.4206077395694296,0.39956055938817064,0.6495291451744816,0.8098042912562159,0.28543972753001634,0.26681497773900764,1573685573.717518
0.5551914781821936,0.6254925355667148,0.4244497609002099,0.39942680882296033,0.6602765717362963,0.7858889187430711,0.2920733896440361,0.23382268789056349,1573685573.7284129
0.5625106405528087,0.6327122162784998,0.42813876048717686,0.4032772281245667,0.662681880156996,0.768394569331307,0.2968402972436648,0.25038946800800377,1573685573.7392092
0.5695844218946544,0.6394856131747088,0.4320153436847466,0.4070341365368746,0.6620670757294822,0.7483158873669601,0.30269849455456516,0.2635725313881885,1573685573.7499654
0.5760797322041138,0.645006971789259,0.43572402236965846,0.4085993047101653,0.6543546042238629,0.713052336187532,0.305851092544051,0.24793361115421406,1573685573.7609463
0.5814107181127162,0.6501789315808878,0.4392551912227607,0.40897953322901603,0.6375566275228339,0.676934094906381,0.30775607444734326,0.22067315792897538,1573685573.7717083
0.5862247438640139,0.6548098568839161,0.44297335400118115,0.4106465290113887,0.6164412330974168,0.6364043408322209,0.31079922411280847,0.211630546156768,1573685573.7824705
0.5914499351828202,0.6591755624519886,0.44650683802271135,0.4109098352594012,0.6009354873260084,0.5963513157886262,0.31219430424032707,0.18753369898514688,1573685573.793218
0.5962042703307188,0.6630936820424617,0.4498512335332245,0.4142758979376441,0.5818333081110008,0.5545571341110189,0.3121087865053277,0.20450011850042163,1573685573.8039706
0.5948774666642276,0.6668167663826411,0.4533890737293159,0.41723455543842797,0.4940936814649559,0.5157895651301654,0.31323155746127745,0.2139021048003207,1573685573.81474
0.5985282415800497,0.6708605343613363,0.4567364062771301,0.41746161929549397,0.46571382258953103,0.48964923031751956,0.3130999266321238,0.1895431767903924,1573685573.8254957
0.6018476827168366,0.6747225526287541,0.4606521206108834,0.4208279042105539,0.43737377109177633,0.46586302158099385,0.31604479626956045,0.20569403709159348,1573685573.8363392
0.605632063562266,0.6777671918599317,0.4643776554423953,0.4202376329025241,0.4223714487240392,0.43459184108015564,0.31783261767293824,0.17132248568073216,1573685573.8471234
0.6091084731151681,0.6806981576814808,0.468316772349177,0.41969294648534206,0.40657253549351363,0.40696391624622824,0.32072676925520566,0.13885538645951132,1573685573.8578625
0.6125491011592101,0.6833589109757428,0.4720573841051108,0.4228289214292456,0.39334181736572255,0.37999021509538283,0.32226518566508455,0.16240142243118338,1573685573.868645
0.615713923073837,0.6847627761893047,0.4755941286274877,0.42590363038671586,0.37881512069544343,0.33834767463376475,0.322464216200634,0.18098683346883523,1573685573.879502
0.6181576620394477,0.68658672188425,0.4781377984343181,0.42728887147422745,0.35798403054499117,0.3086266353103284,0.31780483112305136,0.1732062270863145,1573685573.8902595
0.6203874637304965,0.6882431482304693,0.48169257728056064,0.4304923682864505,0.3369252752771505,0.2816515564843934,0.3184239968536848,0.18999696768891255,1573685573.9010699
0.622424333212795,0.6902803512180975,0.485051243477087,0.430005433433837,0.31624443332186364,0.2659770745927002,0.31808299665226863,0.15832953327753527,1573685573.9118319
0.6242873668502857,0.6906037804605633,0.48821391290286836,0.43336872524997117,0.2960712655638109,0.22869594195548898,0.31681405673639884,0.18074997568908674,1573685573.9226112
0.6259938238780244,0.6915298813545772,0.49118360327235483,0.43340792741681206,0.27654179416381736,0.20474463361083536,0.31464794491097764,0.1548166909339282,1573685573.9334626
0.6275592357318387,0.692374972301851,0.4939656105232727,0.4346939822331988,0.25800148963094544,0.1840915091525387,0.3117318942667195,0.14938316319359835,1573685573.9443138
0.6284005657177187,0.6926945651640363,0.49698953507767735,0.4383711439240188,0.23295119626602465,0.15980517209901696,0.3100862653533884,0.17503570591955395,1573685573.9551423
0.6291669262914805,0.6925505541123043,0.49983226324695695,0.44202435257156625,0.20972438440441912,0.13278661077848827,0.30777350807533255,0.19815548354589754,1573685573.9659197
0.6293132195438444,0.6915870878424409,0.5024987447600998,0.4449694662018625,0.1812096732072304,0.09784034221088818,0.3047224202017861,0.2088140477056411,1573685573.976729
0.6294459288660644,0.6906906316477462,0.5049954544050791,0.44514052468524246,0.15567953379695634,0.06812802729481655,0.30090394084086164,0.1828116030203896,1573685573.9876106
0.6290605473671699,0.6894594898220591,0.5073299489277682,0.4488497424923161,0.12649111496014456,0.03804228609680722,0.29640826423014593,0.2051841349149226,1573685573.998479
0.6287060591157956,0.6879114895520633,0.5095104900427894,0.4525115787097765,0.10151266314123425,0.007849980455937596,0.29125211942888296,0.22418259477336094,1573685574.0093088
0.6279080006010815,0.6860558103434444,0.5119558899549644,0.45056083927654383,0.07409785077115581,-0.02220593890720607,0.28755037328484123,0.16701063286065937,1573685574.0201297
0.6271619436868333,0.6842809292770394,0.514253500337548,0.4535293201695256,0.051469196835125935,-0.04607688118384805,0.2832484634633435,0.18546784533026128,1573685574.0309334
0.6264636080898901,0.6825860802286169,0.5156746883799619,0.45360932585181735,0.03341402518389003,-0.06422300153083568,0.27435579413259714,0.15674063361861915,1573685574.041719
0.6253703490498572,0.6786695993542792,0.5155559814274637,0.4563443698989305,0.013273466830280103,-0.11059025702192926,0.2559711112853687,0.1724073619344478,1573685574.0525255
0.6243337347713401,0.6763542435996918,0.516132343774965,0.459335386849942,-0.002740155339307767,-0.12830290650568987,0.24000089230122953,0.18817012906586036,1573685574.0633824
0.6233508351186892,0.674128747238346,0.5166617500880315,0.4587648518896211,-0.015343816007044197,-0.14104090792557925,0.22314108451457662,0.15295187740682303,1573685574.0741272
0.6219971240019174,0.6715912790032834,0.5171494153594305,0.4575689499599371,-0.030324527099961106,-0.15531499262292278,0.20586680202001797,0.111454284814688,1573685574.0848637
0.6206999367951612,0.6691442661004813,0.5175998354652119,0.46039382441846194,-0.042110018712451125,-0.16528610088664403,0.1886552307095338,0.13668446994389782,1573685574.0957239
0.619040095420162,0.666791910394674,0.5156299437828021,0.46180053480694655,-0.056502352361957595,-0.17258833556031203,0.147404317796405,0.13584125910701927,1573685574.1064136
0.6174360479860783,0.6637127771112225,0.5161311473660551,0.45917473485003,-0.06810571658547356,-0.18663839982013122,0.13365827174806796,0.08162773775144821,1573685574.1171868
0.6158888069937405,0.6607200576651675,0.5165971003515023,0.4619639182660752,-0.07718370993482875,-0.19759179817331954,0.12168963398843993,0.11143605745812532,1573685574.1280398
0.614398873344966,0.6569728425265967,0.5164670647313214,0.463314433064122,-0.08420035250087335,-0.21519337609846934,0.1047012032760923,0.1136322124592618,1573685574.1388965
0.6125451058353688,0.6537405897290888,0.5163465809026881,0.46192585957172544,-0.09400029885989256,-0.22566106853203505,0.08988903989857473,0.07799870264831393,1573685574.1496437
0.6107468427021806,0.6501754075831746,0.5162346482569589,0.46127311199906357,-0.10195324772654966,-0.2381523951329811,0.07721076151107126,0.05611331216658975,1573685574.1604095
0.6085790688430242,0.6467198106891611,0.5161304002000354,0.46321015780519226,-0.11219974419165277,-0.24742328091714436,0.06649245143819424,0.07493640551328776,1573685574.1713002
0.6064643776514883,0.6433874943799017,0.5160330825466328,0.4618847619808056,-0.12101514844893456,-0.25441808420398887,0.05746535929913009,0.045300409859380456,1573685574.1820781
0.6044079389624756,0.639724559077698,0.5154649230104211,0.46377216597290744,-0.1281414723772257,-0.26352321919766003,0.044825170406140445,0.0653395830949305,1573685574.1928957
0.60197067710294,0.6347799699110643,0.5149249854978459,0.464952197624639,-0.1378326672545851,-0.28395353891049063,0.033982910496750486,0.07192170633106748,1573685574.2037323
0.6000409589519021,0.6313899557715162,0.514411566425378,0.46606535782343606,-0.14215101221802937,-0.2878445656660733,0.024731189792552073,0.07636838049007741,1573685574.214395
0.5977285883234404,0.6271836628663434,0.513923073095527,0.46346006451163374,-0.14904306360645087,-0.2987573783672667,0.017043501858462522,0.03679707402459889,1573685574.225167
0.5950239985907709,0.6226332596867487,0.5134580170565399,0.46401842340277955,-0.15856341351592176,-0.3118868499605513,0.01066478206266578,0.038976959057933205,1573685574.2359395
0.5923792807942032,0.6187526008370441,0.5125762141351491,0.46152085693820744,-0.16659731807888664,-0.3168264618062115,0.0013158521955621422,0.004388756939698063,1573685574.2467918
0.5898038405981069,0.614031303383879,0.511724296944931,0.4627674958701052,-0.17328098496263947,-0.32899492816501863,-0.006765665743267393,0.02032031785453289,1573685574.2576208
0.5873054996877938,0.61001332180596,0.5109017764740941,0.46334149698491245,-0.1786596671964698,-0.33352636004780944,-0.013668981966774778,0.02490991923844743,1573685574.268405
0.5844028947000912,0.6056733747953811,0.5101080862940655,0.4615144587608682,-0.18667190049969512,-0.3401677427209346,-0.0194467041226636,0.0004174372932366499,1573685574.2792273
0.5815781200762231,0.6015421130472437,0.5093425954829802,0.4621257231183547,-0.19347701028930844,-0.34435564315458994,-0.02429109717589665,0.007958876792055343,1573685574.2899895
0.5788407323050623,0.5970914717933111,0.5086046205105544,0.4626982989271215,-0.19901876098858137,-0.35089989229029406,-0.02832578916272658,0.013636201530394194,1573685574.3006897
0.5756889606860945,0.5928615965806416,0.5074670793114195,0.4626704492636292,-0.20721411340960322,-0.3547433928248326,-0.0350466071483444,0.011755038645042196,1573685574.3114362
0.5726270174919427,0.5888623097063433,0.506356425930037,0.4631892196052408,-0.21377639655103614,-0.35590568934083416,-0.0408425762277878,0.015557702209128233,1573685574.3222973
0.5696658817162831,0.5845499101226268,0.5052736119124145,0.4604829495225196,-0.21914561766751836,-0.35954988796383075,-0.04593094132299351,-0.010921371915622731,1573685574.3330472
0.566814112446522,0.5804734914554373,0.5042193793156835,0.4605380657221687,-0.2229945907131561,-0.36097487328010647,-0.05024001318258377,-0.009085809035417457,1573685574.343837
0.563541535818851,0.5749806400776557,0.5031942732064257,0.4605893067756234,-0.22946710223570801,-0.3717065332334254,-0.053825285700960956,-0.007643678496299037,1573685574.354685
0.5603809642998752,0.5708374678793279,0.5017633741705269,0.4575491039160553,-0.23458114716699505,-0.3725446992376848,-0.059958764211302806,-0.03381343578527992,1573685574.365523
0.5573420189737202,0.5669523779495861,0.5003566221418827,0.4550124635125834,-0.23821359195739483,-0.3714076902705188,-0.06542109328501564,-0.056100648524241556,1573685574.3763986
0.5544315956639062,0.5627600278485803,0.4989766686958846,0.45360626015690453,-0.24069582788098523,-0.3726231365558179,-0.07031728902426028,-0.06506380740226683,1573685574.387184
0.5510965405870977,0.5582602316600864,0.49762583180326825,0.45058987734582834,-0.24588348128951656,-0.3756468498073585,-0.07458410924719053,-0.08995583236095454,1573685574.3979528
0.547892064543698,0.5540175176575654,0.4963060960162037,0.450455314067275,-0.2492422880414344,-0.37624944813076533,-0.07801432134163,-0.08015687253207948,1573685574.408978
0.5448259673345457,0.550035685804079,0.4950191185199331,0.44754731874196013,-0.25182734532942885,-0.3758359018325068,-0.0810826228456724,-0.1030566493996958,1573685574.4197512
0.5419031881417463,0.5463131324209513,0.4937662402001146,0.44349552189626945,-0.2531952997906916,-0.3740387820512037,-0.08361277329925625,-0.13799572231036655,1573685574.430529
0.5391261167051931,0.5422821065612133,0.49254850082877116,0.4436447669159648,-0.25303933957750363,-0.37347034107118987,-0.08545101962724971,-0.11621106009907112,1573685574.4415984
0.5359227639257607,0.5385047868761185,0.4913666574695434,0.44025250962642476,-0.25520302540611284,-0.3715576123669994,-0.08682454226408706,-0.14334404882900995,1573685574.452751
0.5328648042835029,0.5344185247712278,0.4897546123320122,0.440536025330405,-0.2563458622523926,-0.3712446788963939,-0.09050939740714534,-0.11817058479666619,1573685574.4639225
0.5293780768447134,0.5300234839739256,0.4881734288667597,0.43961483914955507,-0.259633359967052,-0.37237043947939963,-0.09376431586743496,-0.11276336661223334,1573685574.4751046
0.5260389506630717,0.5258798283943957,0.4866262927835236,0.43758163144462064,-0.2618906680387351,-0.3722229328166786,-0.09656427462753774,-0.12207347083950447,1573685574.4863207
0.5228546657230568,0.5219906020162989,0.4851159319538094,0.43737173544569474,-0.2633357160256939,-0.37116361206958337,-0.09902512871533509,-0.10888718476482095,1573685574.4974277
0.5198292986482425,0.5177933848728045,0.48266863923791853,0.43717684397130835,-0.26353793153593874,-0.37112306690206665,-0.10618388829021816,-0.09742438200837758,1573685574.5087624
0.5175543562083228,0.5144104586429906,0.4812352502284354,0.43754549406842824,-0.26022548365476433,-0.367940916126936,-0.10754766285039963,-0.08163195649995603,1573685574.520032
0.5148442564695875,0.5107134438773304,0.4798480873672507,0.43574915487783494,-0.25920465376285945,-0.36615731261655304,-0.10854739932642334,-0.09122495584977988,1573685574.5312562
0.5122865504987115,0.507258672266772,0.47850776886415636,0.43183122844865907,-0.2576529191158847,-0.3635833330257577,-0.10925345344022047,-0.12188499849187945,1573685574.5423906
0.5093003039109597,0.5040390296521082,0.477214558627742,0.4318487368381422,-0.25821359597606763,-0.36012283670689693,-0.10965456412969206,-0.10553305879732443,1573685574.5535116
0.5064642783055355,0.49887069251407895,0.4754616265134875,0.43130977195972997,-0.25795868827251534,-0.3649978255958112,-0.11219778391949115,-0.0979919127062231,1573685574.5647178
0.503778695250341,0.4955795353193912,0.47426460289579314,0.43080273038543826,-0.25693776676489755,-0.36115947704623197,-0.11182991390573507,-0.09144469583527003,1573685574.576074
0.5012418374249673,0.4925206975170463,0.4726047930841636,0.4282033563403599,-0.2555801980640561,-0.3566110186663322,-0.11375365913101429,-0.10779176137012658,1573685574.5872145
0.49885042190015005,0.48751477729072273,0.47099132799977683,0.4278059324081096,-0.25371731972296546,-0.3617006574846156,-0.11535361342238239,-0.0992804333072467,1573685574.598342
0.49659994815472674,0.4843795518335153,0.4694262664374165,0.4274329812916579,-0.25123521952581324,-0.3569261723430589,-0.11652983550425294,-0.09177497553216239,1573685574.609625
0.4939218115918828,0.48201486866366516,0.46791114012222235,0.42343825971204163,-0.25072584911559054,-0.34841997893152105,-0.1174828556021202,-0.12074058742804017,1573685574.6207728
0.49138230766593055,0.47877471772808444,0.4664469912494295,0.4232127074314864,-0.24963176510750332,-0.34459631703398297,-0.118104693268208,-0.10824480705312267,1573685574.6319942
0.48897984741124656,0.47574540808972093,0.46503441474976476,0.42300229330911904,-0.24841518719145997,-0.34045339834835425,-0.1186801602028821,-0.0974458819788742,1573685574.642816
0.4861536694247707,0.47291915326460904,0.4631505758433651,0.42228073471972555,-0.2489365684941598,-0.33530191939025805,-0.1211433352975176,-0.0937888576320624,1573685574.6536686
0.4834627716532077,0.4702866266808493,0.4618435775937212,0.4184937552748705,-0.24891406391326346,-0.32924380583809737,-0.12112097916693482,-0.12166482844289986,1573685574.6645014
0.48090789843876985,0.467837506515508,0.46058947122888566,0.41845456740924813,-0.24833357043970924,-0.3221821924489205,-0.12086087714644819,-0.10708955518593144,1573685574.6753926
0.47848805801770533,0.46505642310650397,0.45886206551259867,0.41469014702792323,-0.2473411887803233,-0.3175624958156065,-0.12247789739255528,-0.13660555352564568,1573685574.6862326
0.47620083187128226,0.46245134421633083,0.4577148989305036,0.41422899545113223,-0.2459850543685603,-0.3122599691523851,-0.12181298548491898,-0.12391291254365096,1573685574.6969888
0.4740426676293869,0.46001500246256183,0.45609313633504917,0.41103894187238454,-0.24413387061095215,-0.30600655126658116,-0.12293712317598607,-0.14602503983803514,1573685574.7078571
0.47146200177277925,0.45773923291581614,0.4545234243055047,0.4112872044234487,-0.2438962188989143,-0.2990479303208669,-0.12382605888412605,-0.12327284277178857,1573685574.7186947
0.46900857115159117,0.4551323971767825,0.45300694550912146,0.4109607441258657,-0.24328990726963728,-0.29482502010957845,-0.12451053796171846,-0.1104081038843748,1573685574.7294526
0.4666815771142629,0.45268088518718863,0.4515443934299114,0.4079458462091855,-0.24218133201883846,-0.2897096894446606,-0.12489505269930963,-0.13252193221658606,1573685574.7403398
0.4644789209816055,0.45085479183372634,0.4501360213980634,0.40435638091989434,-0.2407738747973476,-0.2808802020567038,-0.12511767131781043,-0.1599174323631529,1573685574.7511117
0.4623974623806821,0.4486898315317864,0.44878169310269356,0.40428610950742067,-0.23885734160773386,-0.2744311341066645,-0.1250539823064246,-0.13785802210132972,1573685574.7620876
0.4604332563005276,0.4466591425584527,0.4474809329662791,0.4019365767253568,-0.23662448064058436,-0.2675768412271054,-0.12485334224243137,-0.14910876713465115,1573685574.7729793
0.4585817641789796,0.4447559391342778,0.4462329750784366,0.40196249976546733,-0.23401161539428875,-0.26023267638105846,-0.12449359196798059,-0.12851225830569746,1573685574.7838814
0.456838036958735,0.4429732188860955,0.4450368096952547,0.40198648098589634,-0.2310938774030699,-0.2526147900326379,-0.12403618511772234,-0.11052797182257845,1573685574.794659
0.4551968700378657,0.44130392590388545,0.4438912265937226,0.4020087301339133,-0.227705670138767,-0.2444543827361717,-0.12339897398620973,-0.09515984290310076,1573685574.8055828
0.4536529314343239,0.4397410777731562,0.442276192507083,0.3994201538981804,-0.22396340555059843,-0.236063922764402,-0.12423229685278406,-0.11428920581072279,1573685574.8164394
0.45220086537340154,0.43699111088670284,0.44071091913223753,0.3995357276647233,-0.2198776605385715,-0.23770812946021883,-0.12492320290040881,-0.09747586718360318,1573685574.8272078
0.4508353739941661,0.43564793236334454,0.43919680024742075,0.39964351786403035,-0.21536003315757496,-0.2285942446112538,-0.12540004894735668,-0.08316557350576143,1573685574.838051
0.44955128005621176,0.43269998458816905,0.4377347409877144,0.39974427347937236,-0.21039688305201276,-0.23195013252462027,-0.12565632527367027,-0.07114805100624055,1573685574.8490083
0.44786110784341226,0.4311410091772263,0.4363252026661637,0.3968928712095209,-0.2075611843606246,-0.22499990764114633,-0.12582427032189972,-0.09553753609633667,1573685574.8597648
0.44625473030471446,0.42967847264408643,0.43496824988520766,0.3970907263948721,-0.20433148547820099,-0.2176513386715329,-0.12577782292727618,-0.08040095063454503,1573685574.8706818
0.4447295234101945,0.42830637303594304,0.4331387756694488,0.39477496184020183,-0.20094956008632772,-0.21027741624960744,-0.12708751279084143,-0.09803889815492303,1573685574.88144
0.44328257186353415,0.42661011038358176,0.4313586057209005,0.39504694269289026,-0.1972697607409846,-0.2058490518617719,-0.12821637502653163,-0.081883858468447,1573685574.892259
0.44191075521673107,0.42419425498330815,0.4296306731863869,0.3953025632656898,-0.1933127111044779,-0.20717271832702033,-0.12915310180678408,-0.06816687745468275,1573685574.9031293
0.44061082170166593,0.42350274622500705,0.42849528087755445,0.39554318671604116,-0.18915645458990557,-0.1962817595655223,-0.12841179159677998,-0.05666229301344679,1573685574.9139519
0.43937945039459225,0.42206948017371415,0.4274123562287349,0.39577003328936056,-0.18473394997638873,-0.19100574720275962,-0.12752338283375605,-0.04712601057454334,1573685574.9248626
0.4382133026120506,0.4211064121845878,0.4263798824303276,0.39412187051968484,-0.18015834889928165,-0.18280123125634273,-0.1265374709798842,-0.059520899586245436,1573685574.9357054
0.43710906359795343,0.419821085429625,0.42539580224879614,0.39439276107103793,-0.175467752192849,-0.17760127341165705,-0.12546492960991357,-0.049617787105309584,1573685574.9464514
0.43562391869990924,0.41860566546032296,0.42445804383389024,0.39464895827592933,-0.17315637067908962,-0.1723660936239202,-0.12428217180443071,-0.04127238173715946,1573685574.9572043
0.4337650670105773,0.41708319590619686,0.4230528689766427,0.392626529399519,-0.1729953177610331,-0.16974553296635334,-0.12442611132664616,-0.05708885688138075,1573685574.9681067
0.4324105780324001,0.4156315331086901,0.41964632585669215,0.3920051934458981,-0.17027330539851226,-0.16704213045443608,-0.13025172062515022,-0.057143337971893395,1573685574.9788995
0.4311188546828706,0.4142486911793884,0.4178076662724716,0.3923350189529158,-0.16741498051177692,-0.16419980842974186,-0.13170911755363088,-0.04820461080283807,1573685574.989654
0.4298878592293761,0.41183486822426063,0.4165682215954941,0.39264810663891386,-0.16428605695031895,-0.16821828589831755,-0.1310379284466566,-0.040470811761884176,1573685575.0006108
0.4287154120634753,0.4105962488416611,0.4153844346446049,0.392945588753797,-0.16105484489566596,-0.16435215916889837,-0.13023981867869935,-0.03377963923472125,1573685575.0115116
0.42717324144666874,0.4094222464267514,0.41425450720516394,0.39018308598427975,-0.15995306406918888,-0.16040465423824757,-0.1293123263412179,-0.054955146975962516,1573685575.0223882
0.4261164233509062,0.40830969852774424,0.4131765338311749,0.3905688961522096,-0.15651166606659997,-0.1564096336993707,-0.1282721565188103,-0.045222278176246036,1573685575.0332134
0.42469108599828903,0.40725547804228845,0.4121485369531142,0.39093581236871916,-0.15508069520440454,-0.15230885657281348,-0.12708965963961152,-0.03685798057664255,1573685575.0441031
0.4233226478615007,0.40590301099333737,0.4106471862544947,0.39128503427920885,-0.15348613873141892,-0.1503898740256755,-0.12747000080524157,-0.029716325014552535,1573685575.0549858
0.42159149325123324,0.4042588774110346,0.4091971068175715,0.39118123758803625,-0.15378323868555654,-0.1504351238483187,-0.12766757662589043,-0.027688143479250072,1573685575.0658686
0.42033739229992145,0.403380064501514,0.4083220508673901,0.39023219354345834,-0.15185290085042294,-0.14614235705696538,-0.1261069423005125,-0.03327680031240236,1573685575.0766993
0.4191384776111091,0.40220293823961,0.4074905411353196,0.390587818608978,-0.14981673804179665,-0.14383893100637907,-0.1244518339883154,-0.027267773682840765,1573685575.0874605
0.41799311390895666,0.40108021416657735,0.40670027061710273,0.3884080823789271,-0.14758805182086066,-0.14134766982121952,-0.12266193057913781,-0.04263986575379684,1573685575.09834
0.4168995373804455,0.39898861424049464,0.40494503811272187,0.38838877330561583,-0.14530359947521967,-0.1445709171704062,-0.12410314485434008,-0.03871288984460834,1573685575.109076
0.41585589224021563,0.3948706817265683,0.40373933208588486,0.38879712342990363,-0.14286365684107208,-0.15875780441355236,-0.12365148258519372,-0.03172238569777564,1573685575.1198967
0.4148602624978205,0.3932323495521667,0.40308687754695144,0.38918798041199604,-0.14031282001960269,-0.15822808938924515,-0.12143969979416444,-0.025589504622252318,1573685575.1307259
0.413509700515956,0.3920299706487508,0.4024686047251954,0.38914798617636737,-0.13952060638260746,-0.1550694751898294,-0.11911682016946845,-0.023644920372502105,1573685575.1415672
0.4122084895818522,0.3905269702416871,0.40139329153318337,0.38911011121867944,-0.13855209285902523,-0.1539610619394328,-0.11836247231827958,-0.021962958071563426,1573685575.1524422
0.4113566207127278,0.38945081164662376,0.40084630388746795,0.3890741928696562,-0.135681531319045,-0.15048875593317768,-0.11585654286047009,-0.02049488300700959,1573685575.1633496
0.4101511849360336,0.3884314033151747,0.4003276950676365,0.3890400846191733,-0.13454539482460434,-0.14700706984202302,-0.1132815390782885,-0.019207221135497658,1573685575.1740966
0.40899231169342337,0.3867628532166296,0.39983562883949764,0.38900765416382144,-0.13323206943137683,-0.14742558299764366,-0.11060312867710594,-0.018064230407437223,1573685575.1849515
0.408271467858583,0.3858596288318417,0.3993684026637565,0.38714764453105044,-0.13012119605053363,-0.1436205250221738,-0.10784822479229257,-0.028316640310486224,1573685575.195819
0.4072005430513683,0.3846586779678844,0.39892443774888087,0.38716333098134764,-0.1286154830704121,-0.1416424014852301,-0.10503089754639103,-0.026145761740623823,1573685575.2066875
0.4061722913333573,0.3831686810432518,0.39850226973239816,0.3871782365004144,-0.12705801319283438,-0.141454296761882,-0.10218064561180128,-0.02421485400693698,1573685575.2174518
0.4051856448284577,0.3827672600782482,0.398100539985345,0.38463830687186606,-0.12536047662582095,-0.13566651239138278,-0.09927566322356146,-0.038317070346210735,1573685575.228341
0.4042394370814519,0.38172200432622816,0.39728879251046084,0.3843286714119343,-0.12361439660422657,-0.13339868024066023,-0.09817562337371184,-0.03757317488309537,1573685575.23914
0.40333242628496174,0.37973003391390425,0.3965047256819582,0.38441783204888574,-0.12177263309234833,-0.13628319782071605,-0.09701564383576804,-0.03426047377563814,1573685575.249988
